diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
7.874,7.881,1,1,-3.9999999999959317,-1.671965207175737e-23,-4.891722998460903e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723006697249e-12,1.1115132098981041e-14,-4.719078879764741e-19,325.7452694671414,374.30358443962695,-4.891722998460903e-12,0.0,1,7.878,325.7452694671414,374.30358443962695,-4.891722998460903e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.894,7.921,1,1,-3.9999999999959317,-1.6719652070816195e-23,-4.8917230083381395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723002621671e-12,1.1115132098981041e-14,3.2752950768634605e-19,325.7452694671414,374.30358443962695,-4.891723002621671e-12,3.2752950768634605e-19,1,7.921,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,-0.027000000000000135,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.914,7.921,1,1,-3.9999999999959317,-1.6719652070816195e-23,-4.8917230083381395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230083381395e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,0.0,1,7.921,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,-0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.934,7.95,1,1,-3.9999999999959317,-1.671965207196637e-23,-4.8917230172908235e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230083381395e-12,1.1115132098981041e-14,5.129510093164058e-19,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,0.0,1,7.95,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.954,7.973000000000001,1,1,-3.9999999999959317,-1.6719652075638616e-23,-4.8917230188454634e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230188454634e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,0.0,1,7.973,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,-0.019000000000000128,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.974,7.9910000000000005,1,1,-3.9999999999959317,-1.671965208045157e-23,-4.89172301709765e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172301709765e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89172301709765e-12,0.0,1,7.978,325.7452694671414,374.30358443962695,-4.89172301709765e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.994,8.026,1,1,-3.9999999999959317,-1.6719652084282217e-23,-4.891723009299424e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172301709765e-12,1.1115132098981043e-14,-4.468054281956994e-19,325.7452694671414,374.30358443962695,-4.891723016634205e-12,-4.2025199128296925e-19,1,8.001,325.7452694671414,374.30358443962695,-4.891723016634205e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.014,8.028,1,1,-3.9999999999959317,-1.6719652084282217e-23,-4.891723009299424e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723016634205e-12,1.1115132098981043e-14,-4.2025199128296925e-19,325.7452694671414,374.30358443962695,-4.891723009299424e-12,0.0,1,8.02,325.7452694671414,374.30358443962695,-4.891723009299424e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.034,8.044,1,1,-3.9999999999959317,-1.671965208649406e-23,-4.8917230046007024e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230046007024e-12,1.1115132098981043e-14,0.0,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,0.0,1,8.038,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.054,8.07,1,1,-3.9999999999959317,-1.6719652085756164e-23,-4.891723013028397e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230046007024e-12,1.1115132098981043e-14,4.828713508493081e-19,325.7452694671414,374.30358443962695,-4.891723013028397e-12,0.0,1,8.07,325.7452694671414,374.30358443962695,-4.891723013028397e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.074,8.088000000000001,1,1,-3.9999999999959317,-1.6719652081642986e-23,-4.891723001468192e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723013028397e-12,1.1115132098981041e-14,-6.623509738453145e-19,325.7452694671414,374.30358443962695,-4.891723001468192e-12,0.0,1,8.087,325.7452694671414,374.30358443962695,-4.891723001468192e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.094,8.095,1,1,-3.9999999999959317,-1.6719652082742367e-23,-4.891722999734091e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723001468192e-12,1.1115132098981041e-14,-9.93566657694259e-20,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,1,8.094,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.114,8.122,1,1,-3.9999999999959317,-1.6719652081081182e-23,-4.891723000091216e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722999734091e-12,1.1115132098981041e-14,2.0461739682946635e-20,325.7452694671414,374.30358443962695,-4.891723000091216e-12,0.0,1,8.115,325.7452694671414,374.30358443962695,-4.891723000091216e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.134,8.136000000000001,1,1,-3.9999999999959317,-1.6719652076150047e-23,-4.891723005959029e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723000091216e-12,1.1115132098981041e-14,3.3620093580547354e-19,325.7452694671414,374.30358443962695,-4.891723005959029e-12,0.0,1,8.135,325.7452694671414,374.30358443962695,-4.891723005959029e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.154,8.173,1,1,-3.9999999999959317,-1.671965207767685e-23,-4.891723012957516e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,4.009837555011944e-19,325.7452694671414,374.30358443962695,-4.891723012957516e-12,0.0,1,8.17,325.7452694671414,374.30358443962695,-4.891723012957516e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.174,8.176,1,1,-3.9999999999959317,-1.6719652077041566e-23,-4.891723014951109e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,5.152082391322102e-19,325.7452694671414,374.30358443962695,-4.891723014951109e-12,0.0,1,8.175,325.7452694671414,374.30358443962695,-4.891723014951109e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.194,8.211,1,1,-3.9999999999959317,-1.671965207680159e-23,-4.891723020573212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723014951109e-12,1.1115132098981041e-14,3.2212275497253726e-19,325.7452694671414,374.30358443962695,-4.891723020573212e-12,0.0,1,8.194,325.7452694671414,374.30358443962695,-4.891723020573212e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.214,8.227,1,1,-3.9999999999959317,-1.6719652072758182e-23,-4.891723018602075e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723020573212e-12,1.1115132098981041e-14,-1.12937811724529e-19,325.7452694671414,374.30358443962695,-4.891723018602075e-12,0.0,1,8.214,325.7452694671414,374.30358443962695,-4.891723018602075e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.234,8.236,1,1,-3.9999999999959317,-1.6719652068292452e-23,-4.891723014059054e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723018602075e-12,1.1115132098981041e-14,-2.602959482740646e-19,325.7452694671414,374.30358443962695,-4.891723014059054e-12,0.0,1,8.236,325.7452694671414,374.30358443962695,-4.891723014059054e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.254,8.259,1,1,-3.9999999999959317,-1.671965206588713e-23,-4.891723011365744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723014059054e-12,1.1115132098981041e-14,-1.5431528262749886e-19,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,1,8.254,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.274000000000001,8.317,1,1,-3.9999999999959317,-1.671965206369846e-23,-4.891722985992456e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723011365744e-12,1.1115132098981041e-14,-1.453782308127412e-18,325.7452694671414,374.30358443962695,-4.891723003139973e-12,-9.824803593092014e-19,1,8.317,325.7452694671414,374.30358443962695,-4.891723003139973e-12,-0.04299999999999926,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.294,8.317,1,1,-3.9999999999959317,-1.671965206369846e-23,-4.891722985992456e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723011365744e-12,1.1115132098981041e-14,-1.453782308127412e-18,325.7452694671414,374.30358443962695,-4.891722991989853e-12,-3.4362554182068562e-19,1,8.317,325.7452694671414,374.30358443962695,-4.891722991989853e-12,-0.022999999999999687,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.314,8.317,1,1,-3.9999999999959317,-1.671965206369846e-23,-4.891722985992456e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723003139973e-12,1.1115132098981041e-14,-9.824803593092014e-19,325.7452694671414,374.30358443962695,-4.891722985992456e-12,0.0,1,8.317,325.7452694671414,374.30358443962695,-4.891722985992456e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.334,8.337,1,1,-3.9999999999959317,-1.6719652062981087e-23,-4.891722987763463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722985992456e-12,1.1115132098981041e-14,1.0147120459646415e-19,325.7452694671414,374.30358443962695,-4.891722987763463e-12,0.0,1,8.335,325.7452694671414,374.30358443962695,-4.891722987763463e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.354,8.363000000000001,1,1,-3.9999999999959317,-1.6719652056309587e-23,-4.891722988020533e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722987763463e-12,1.1115132098981041e-14,1.4729014658440505e-20,325.7452694671414,374.30358443962695,-4.891722988020533e-12,0.0,1,8.354,325.7452694671414,374.30358443962695,-4.891722988020533e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.374,8.402000000000001,1,1,-3.9999999999959317,-1.6719652045352416e-23,-4.891722997742044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722988020533e-12,1.1115132098981041e-14,5.570015642466831e-19,325.7452694671414,374.30358443962695,-4.891722984023326e-12,7.860246278514508e-19,1,8.397,325.7452694671414,374.30358443962695,-4.891722984023326e-12,-0.022999999999999687,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.394,8.406,1,1,-3.9999999999959317,-1.6719652045352416e-23,-4.891722997742044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722984023326e-12,1.1115132098981041e-14,7.860246278514508e-19,325.7452694671414,374.30358443962695,-4.891722997742044e-12,0.0,1,8.402,325.7452694671414,374.30358443962695,-4.891722997742044e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.414,8.415000000000001,1,1,-3.9999999999959317,-1.6719652043716142e-23,-4.891722986098262e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722997742044e-12,1.1115132098981041e-14,-6.671395686460644e-19,325.7452694671414,374.30358443962695,-4.891722986098262e-12,0.0,1,8.415,325.7452694671414,374.30358443962695,-4.891722986098262e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.434,8.437000000000001,1,1,-3.9999999999959317,-1.6719652041303073e-23,-4.891722976720238e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722986098262e-12,1.1115132098981041e-14,-5.373211769063735e-19,325.7452694671414,374.30358443962695,-4.891722976720238e-12,0.0,1,8.435,325.7452694671414,374.30358443962695,-4.891722976720238e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.454,8.461,1,1,-3.9999999999959317,-1.6719652040953904e-23,-4.891722963850785e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722976720238e-12,1.1115132098981041e-14,-7.373653344883592e-19,325.7452694671414,374.30358443962695,-4.891722963850785e-12,0.0,1,8.455,325.7452694671414,374.30358443962695,-4.891722963850785e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.474,8.476,1,1,-3.9999999999959317,-1.6719652044589596e-23,-4.891722967471198e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722963850785e-12,1.1115132098981041e-14,2.074343752077546e-19,325.7452694671414,374.30358443962695,-4.891722967471198e-12,0.0,1,8.476,325.7452694671414,374.30358443962695,-4.891722967471198e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.494,8.503,1,1,-3.9999999999959317,-1.6719652042764835e-23,-4.891722961109738e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722967471198e-12,1.1115132098981041e-14,-3.6448480758294217e-19,325.7452694671414,374.30358443962695,-4.891722961109738e-12,0.0,1,8.498,325.7452694671414,374.30358443962695,-4.891722961109738e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.514,8.523,1,1,-3.9999999999959317,-1.6719652040898115e-23,-4.8917229548017194e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722961109738e-12,1.1115132098981041e-14,-3.6142285242763826e-19,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,1,8.515,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.534,8.538,1,1,-3.9999999999959317,-1.6719652041127736e-23,-4.891722949281448e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722949281448e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,1,8.534,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.554,8.573,1,1,-3.9999999999959317,-1.671965204290918e-23,-4.891722935210603e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722949281448e-12,1.1115132098981041e-14,-8.06200013610461e-19,325.7452694671414,374.30358443962695,-4.891722935210603e-12,0.0,1,8.565,325.7452694671414,374.30358443962695,-4.891722935210603e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.574,8.589,1,1,-3.9999999999959317,-1.6719652041473872e-23,-4.8917229286325376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722935210603e-12,1.1115132098981041e-14,-3.7689540608527697e-19,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,0.0,1,8.574,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.594,8.605,1,1,-3.9999999999959317,-1.6719652039484674e-23,-4.891722928478168e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229286325376e-12,1.1115132098981041e-14,-8.844712278044289e-21,325.7452694671414,374.30358443962695,-4.891722928478168e-12,0.0,1,8.597,325.7452694671414,374.30358443962695,-4.891722928478168e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.614,8.615,1,1,-3.9999999999959317,-1.6719652036691097e-23,-4.891722912241618e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722928478168e-12,1.1115132098981041e-14,-9.30285819175132e-19,325.7452694671414,374.30358443962695,-4.891722912241618e-12,0.0,1,8.614,325.7452694671414,374.30358443962695,-4.891722912241618e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.634,8.642000000000001,1,1,-3.9999999999959317,-1.6719652036007715e-23,-4.891722905390088e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722912241618e-12,1.1115132098981041e-14,-3.92563737518615e-19,325.7452694671414,374.30358443962695,-4.891722905390088e-12,0.0,1,8.636,325.7452694671414,374.30358443962695,-4.891722905390088e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.654,8.665000000000001,1,1,-3.9999999999959317,-1.6719652033342787e-23,-4.891722907730177e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,1.340772294670001e-19,325.7452694671414,374.30358443962695,-4.891722907730177e-12,0.0,1,8.663,325.7452694671414,374.30358443962695,-4.891722907730177e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.674,8.695,1,1,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722907730177e-12,1.1115132098981041e-14,-6.739617067401708e-19,325.7452694671414,374.30358443962695,-4.891722900398119e-12,-2.5386573599665357e-19,1,8.676,325.7452694671414,374.30358443962695,-4.891722900398119e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.694,8.700000000000001,1,1,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722900398119e-12,1.1115132098981041e-14,-2.5386573599665357e-19,325.7452694671414,374.30358443962695,-4.891722895967326e-12,0.0,1,8.695,325.7452694671414,374.30358443962695,-4.891722895967326e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.714,8.73,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895967326e-12,1.1115132098981041e-14,9.534701658688372e-20,325.7452694671414,374.30358443962695,-4.891722897631446e-12,0.0,1,8.727,325.7452694671414,374.30358443962695,-4.891722897631446e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.734,8.744,1,1,-3.9999999999959317,-1.671965201924399e-23,-4.8917229009352155e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,1,8.738,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.754,8.784,1,1,-3.9999999999959317,-1.6719652021557454e-23,-4.891722895713121e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,-2.9920398106298393e-19,325.7452694671414,374.30358443962695,-4.891722894056379e-12,9.492431246738932e-20,1,8.755,325.7452694671414,374.30358443962695,-4.891722894056379e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.774000000000001,8.798,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722894056379e-12,1.1115132098981041e-14,-4.361756669216341e-19,325.7452694671414,374.30358443962695,-4.891722895713121e-12,-5.310999793890234e-19,1,8.784,325.7452694671414,374.30358443962695,-4.891722895713121e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.794,8.798,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895713121e-12,1.1115132098981041e-14,-5.310999793890234e-19,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,0.0,1,8.798,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
