diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
7.864,7.873,1,1,-3.9999999999959317,-1.671965207033802e-23,-4.891723002621671e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722998460903e-12,1.1115132098981041e-14,2.3839447826755374e-19,325.7452694671414,374.30358443962695,-4.891723002621671e-12,0.0,1,7.866,325.7452694671414,374.30358443962695,-4.891723002621671e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.884,7.8870000000000005,1,1,-3.9999999999959317,-1.6719652070816195e-23,-4.8917230083381395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723002621671e-12,1.1115132098981041e-14,3.2752950768634605e-19,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,0.0,1,7.884,325.7452694671414,374.30358443962695,-4.8917230083381395e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.904,7.91,1,1,-3.9999999999959317,-1.671965207196637e-23,-4.8917230172908235e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230083381395e-12,1.1115132098981041e-14,5.129510093164058e-19,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,0.0,1,7.906,325.7452694671414,374.30358443962695,-4.8917230172908235e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.924,7.933000000000001,1,1,-3.9999999999959317,-1.6719652075638616e-23,-4.8917230188454634e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917230172908235e-12,1.1115132098981041e-14,8.907430591011206e-20,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,0.0,1,7.932,325.7452694671414,374.30358443962695,-4.8917230188454634e-12,-0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.944,7.952000000000001,1,1,-3.9999999999959317,-1.671965208045157e-23,-4.89172301709765e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172301709765e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.89172301709765e-12,0.0,1,7.946,325.7452694671414,374.30358443962695,-4.89172301709765e-12,-0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.964,7.974,1,1,-3.9999999999959317,-1.6719652080332145e-23,-4.891723016634205e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172301709765e-12,1.1115132098981041e-14,-2.6553436912730167e-20,325.7452694671414,374.30358443962695,-4.891723016634205e-12,0.0,1,7.965,325.7452694671414,374.30358443962695,-4.891723016634205e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.984,7.987,1,1,-3.9999999999959317,-1.6719652084282217e-23,-4.891723009299424e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723009299424e-12,1.1115132098981043e-14,0.0,325.7452694671414,374.30358443962695,-4.891723009299424e-12,0.0,1,7.987,325.7452694671414,374.30358443962695,-4.891723009299424e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.004,8.018,1,1,-3.9999999999959317,-1.671965208649406e-23,-4.8917230046007024e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723009299424e-12,1.1115132098981043e-14,-2.69216935203256e-19,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,0.0,1,8.014,325.7452694671414,374.30358443962695,-4.8917230046007024e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.024,8.025,1,1,-3.9999999999959317,-1.6719652085756164e-23,-4.891723013028397e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723013028397e-12,1.1115132098981043e-14,0.0,325.7452694671414,374.30358443962695,-4.891723013028397e-12,0.0,1,8.025,325.7452694671414,374.30358443962695,-4.891723013028397e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.044,8.051,1,1,-3.9999999999959317,-1.6719652081642986e-23,-4.891723001468192e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723013028397e-12,1.1115132098981041e-14,-6.623509738453145e-19,325.7452694671414,374.30358443962695,-4.891723001468192e-12,0.0,1,8.044,325.7452694671414,374.30358443962695,-4.891723001468192e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.064,8.065000000000001,1,1,-3.9999999999959317,-1.6719652082742367e-23,-4.891722999734091e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723001468192e-12,1.1115132098981041e-14,-9.93566657694259e-20,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,1,8.064,325.7452694671414,374.30358443962695,-4.891722999734091e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.084,8.1,1,1,-3.9999999999959317,-1.6719652081081182e-23,-4.891723000091216e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723000091216e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891723000091216e-12,0.0,1,8.089,325.7452694671414,374.30358443962695,-4.891723000091216e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.104,8.111,1,1,-3.9999999999959317,-1.6719652076150047e-23,-4.891723005959029e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723000091216e-12,1.1115132098981041e-14,3.3620093580547354e-19,325.7452694671414,374.30358443962695,-4.891723005959029e-12,0.0,1,8.104,325.7452694671414,374.30358443962695,-4.891723005959029e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.124,8.124,1,1,-3.9999999999959317,-1.671965207767685e-23,-4.891723012957516e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,4.009837555011944e-19,325.7452694671414,374.30358443962695,-4.891723012957516e-12,0.0,1,8.124,325.7452694671414,374.30358443962695,-4.891723012957516e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.144,8.149000000000001,1,1,-3.9999999999959317,-1.6719652077041566e-23,-4.891723014951109e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723005959029e-12,1.1115132098981041e-14,5.152082391322102e-19,325.7452694671414,374.30358443962695,-4.891723014951109e-12,0.0,1,8.144,325.7452694671414,374.30358443962695,-4.891723014951109e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.164,8.176,1,1,-3.9999999999959317,-1.671965207680159e-23,-4.891723020573212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723014951109e-12,1.1115132098981041e-14,3.2212275497253726e-19,325.7452694671414,374.30358443962695,-4.891723020573212e-12,0.0,1,8.166,325.7452694671414,374.30358443962695,-4.891723020573212e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.184,8.188,1,1,-3.9999999999959317,-1.6719652072758182e-23,-4.891723018602075e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723020573212e-12,1.1115132098981041e-14,-1.12937811724529e-19,325.7452694671414,374.30358443962695,-4.891723018602075e-12,0.0,1,8.188,325.7452694671414,374.30358443962695,-4.891723018602075e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.204,8.214,1,1,-3.9999999999959317,-1.6719652068292452e-23,-4.891723014059054e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723018602075e-12,1.1115132098981041e-14,-2.602959482740646e-19,325.7452694671414,374.30358443962695,-4.891723014059054e-12,0.0,1,8.21,325.7452694671414,374.30358443962695,-4.891723014059054e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.224,8.224,1,1,-3.9999999999959317,-1.671965206588713e-23,-4.891723011365744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723014059054e-12,1.1115132098981041e-14,-1.5431528262749886e-19,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,1,8.224,325.7452694671414,374.30358443962695,-4.891723011365744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.244,8.251000000000001,1,1,-3.9999999999959317,-1.6719652067445894e-23,-4.891723003139973e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723011365744e-12,1.1115132098981041e-14,-4.713019488182106e-19,325.7452694671414,374.30358443962695,-4.891723003139973e-12,0.0,1,8.251,325.7452694671414,374.30358443962695,-4.891723003139973e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.264,8.273,1,1,-3.9999999999959317,-1.671965206635001e-23,-4.891722991989853e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891723003139973e-12,1.1115132098981041e-14,-6.388548174885158e-19,325.7452694671414,374.30358443962695,-4.891722991989853e-12,0.0,1,8.266,325.7452694671414,374.30358443962695,-4.891722991989853e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.284,8.311,1,1,-3.9999999999959317,-1.6719652062981087e-23,-4.891722987763463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722991989853e-12,1.1115132098981041e-14,-2.421543372242215e-19,325.7452694671414,374.30358443962695,-4.891722985992456e-12,1.0147120459646415e-19,1,8.306,325.7452694671414,374.30358443962695,-4.891722985992456e-12,-0.021999999999998465,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.304,8.312000000000001,1,1,-3.9999999999959317,-1.6719652062981087e-23,-4.891722987763463e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722991989853e-12,1.1115132098981041e-14,-2.421543372242215e-19,325.7452694671414,374.30358443962695,-4.891722987763463e-12,0.0,1,8.306,325.7452694671414,374.30358443962695,-4.891722987763463e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.324,8.336,1,1,-3.9999999999959317,-1.6719652056309587e-23,-4.891722988020533e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722988020533e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722988020533e-12,0.0,1,8.328,325.7452694671414,374.30358443962695,-4.891722988020533e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.344,8.349,1,1,-3.9999999999959317,-1.6719652052147722e-23,-4.891722984023326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722984023326e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722984023326e-12,0.0,1,8.349,325.7452694671414,374.30358443962695,-4.891722984023326e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.364,8.383000000000001,1,1,-3.9999999999959317,-1.6719652045352416e-23,-4.891722997742044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722984023326e-12,1.1115132098981041e-14,7.860246278514508e-19,325.7452694671414,374.30358443962695,-4.891722997742044e-12,0.0,1,8.366,325.7452694671414,374.30358443962695,-4.891722997742044e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.384,8.392000000000001,1,1,-3.9999999999959317,-1.6719652043716142e-23,-4.891722986098262e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722984023326e-12,1.1115132098981041e-14,1.1888505920538644e-19,325.7452694671414,374.30358443962695,-4.891722986098262e-12,0.0,1,8.384,325.7452694671414,374.30358443962695,-4.891722986098262e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.404,8.409,1,1,-3.9999999999959317,-1.6719652041303073e-23,-4.891722976720238e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722986098262e-12,1.1115132098981041e-14,-5.373211769063735e-19,325.7452694671414,374.30358443962695,-4.891722976720238e-12,0.0,1,8.404,325.7452694671414,374.30358443962695,-4.891722976720238e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.424,8.433,1,1,-3.9999999999959317,-1.6719652040953904e-23,-4.891722963850785e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722976720238e-12,1.1115132098981041e-14,-7.373653344883592e-19,325.7452694671414,374.30358443962695,-4.891722963850785e-12,0.0,1,8.424,325.7452694671414,374.30358443962695,-4.891722963850785e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.444,8.456000000000001,1,1,-3.9999999999959317,-1.6719652044589596e-23,-4.891722967471198e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722963850785e-12,1.1115132098981041e-14,2.074343752077546e-19,325.7452694671414,374.30358443962695,-4.891722967471198e-12,0.0,1,8.445,325.7452694671414,374.30358443962695,-4.891722967471198e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.464,8.466000000000001,1,1,-3.9999999999959317,-1.6719652042764835e-23,-4.891722961109738e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722967471198e-12,1.1115132098981041e-14,-3.6448480758294217e-19,325.7452694671414,374.30358443962695,-4.891722961109738e-12,0.0,1,8.465,325.7452694671414,374.30358443962695,-4.891722961109738e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.484,8.487,1,1,-3.9999999999959317,-1.6719652040898115e-23,-4.8917229548017194e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722961109738e-12,1.1115132098981041e-14,-3.6142285242763826e-19,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,1,8.487,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.504,8.505,1,1,-3.9999999999959317,-1.6719652041127736e-23,-4.891722949281448e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229548017194e-12,1.1115132098981041e-14,-3.1628825327456476e-19,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,1,8.505,325.7452694671414,374.30358443962695,-4.891722949281448e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.524000000000001,8.532,1,1,-3.9999999999959317,-1.671965204290918e-23,-4.891722935210603e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722949281448e-12,1.1115132098981041e-14,-8.06200013610461e-19,325.7452694671414,374.30358443962695,-4.891722935210603e-12,0.0,1,8.531,325.7452694671414,374.30358443962695,-4.891722935210603e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.544,8.548,1,1,-3.9999999999959317,-1.6719652041473872e-23,-4.8917229286325376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722935210603e-12,1.1115132098981041e-14,-3.7689540608527697e-19,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,0.0,1,8.545,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.564,8.567,1,1,-3.9999999999959317,-1.6719652039484674e-23,-4.891722928478168e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722928478168e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722928478168e-12,0.0,1,8.567,325.7452694671414,374.30358443962695,-4.891722928478168e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.584,8.593,1,1,-3.9999999999959317,-1.6719652036691097e-23,-4.891722912241618e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722912241618e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722912241618e-12,0.0,1,8.586,325.7452694671414,374.30358443962695,-4.891722912241618e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.604,8.612,1,1,-3.9999999999959317,-1.6719652036007715e-23,-4.891722905390088e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722905390088e-12,0.0,1,8.609,325.7452694671414,374.30358443962695,-4.891722905390088e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.624,8.626000000000001,1,1,-3.9999999999959317,-1.6719652033342787e-23,-4.891722907730177e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,1.340772294670001e-19,325.7452694671414,374.30358443962695,-4.891722907730177e-12,0.0,1,8.625,325.7452694671414,374.30358443962695,-4.891722907730177e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.644,8.654,1,1,-3.9999999999959317,-1.6719652032742994e-23,-4.891722900398119e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722907730177e-12,1.1115132098981041e-14,-4.200959707435172e-19,325.7452694671414,374.30358443962695,-4.891722900398119e-12,0.0,1,8.646,325.7452694671414,374.30358443962695,-4.891722900398119e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.664,8.664,1,1,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895967326e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722895967326e-12,0.0,1,8.664,325.7452694671414,374.30358443962695,-4.891722895967326e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.684,8.695,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895967326e-12,1.1115132098981041e-14,9.534701658688372e-20,325.7452694671414,374.30358443962695,-4.891722897631446e-12,0.0,1,8.695,325.7452694671414,374.30358443962695,-4.891722897631446e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.704,8.715,1,1,-3.9999999999959317,-1.671965201924399e-23,-4.8917229009352155e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722897631446e-12,1.1115132098981041e-14,1.8929206991047995e-19,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,1,8.704,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.724,8.726,1,1,-3.9999999999959317,-1.6719652018446793e-23,-4.891722894056379e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,-3.9412829353037326e-19,325.7452694671414,374.30358443962695,-4.891722894056379e-12,0.0,1,8.726,325.7452694671414,374.30358443962695,-4.891722894056379e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.744,8.746,1,1,-3.9999999999959317,-1.6719652021557454e-23,-4.891722895713121e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722894056379e-12,1.1115132098981041e-14,9.492431246738932e-20,325.7452694671414,374.30358443962695,-4.891722895713121e-12,0.0,1,8.744,325.7452694671414,374.30358443962695,-4.891722895713121e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.764,8.775,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895713121e-12,1.1115132098981041e-14,-5.310999793890234e-19,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,0.0,1,8.764,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.784,8.786000000000001,1,1,-3.9999999999959317,-1.6719652015796086e-23,-4.891722895532022e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895532022e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722895532022e-12,0.0,1,8.785,325.7452694671414,374.30358443962695,-4.891722895532022e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.804,8.81,1,1,-3.9999999999959317,-1.6719652015826428e-23,-4.891722883171275e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722883171275e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722883171275e-12,0.0,1,8.805,325.7452694671414,374.30358443962695,-4.891722883171275e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
